Date,Close,High,Low,Open,Volume
2014-03-11,0.4327372610569,0.4365269765058649,0.4291844134118167,0.4306055355285361,297220000
2014-03-12,0.4339214563369751,0.4365268887135863,0.42894745933999645,0.4306054489271502,239428000
2014-03-13,0.42018380761146545,0.4365269216670549,0.4180520823509001,0.43486890371921977,385172000
2014-03-14,0.4220787286758423,0.42586844447308814,0.4159204757997249,0.4159204757997249,460048000
2014-03-17,0.4220787286758423,0.42634215188886243,0.421605021260068,0.4232630113330409,299656000
2014-03-18,0.4320266544818878,0.43486892674427885,0.42184181965909223,0.42373667724585995,293904000
2014-03-19,0.43960607051849365,0.4478960762526386,0.4341583653722942,0.43534267610761945,366168000
2014-03-20,0.43984299898147583,0.44363271479778155,0.43534273615569796,0.4372375658283249,191800000
2014-03-21,0.439132422208786,0.44718556123153824,0.4367638568907164,0.4436327132544338,566116000
2014-03-24,0.4370006024837494,0.44292201412265153,0.4306054553253207,0.43936916713931023,306096000
2014-03-25,0.4370006024837494,0.4422114390788797,0.4336845950246534,0.4417377317948711,304424000
2014-03-26,0.42705270648002625,0.4493172363000677,0.4232629908660332,0.4410272581005418,557756000
2014-03-27,0.42136815190315247,0.42965812991791225,0.41663099337348025,0.4261052821973009,540728000
2014-03-28,0.42397361993789673,0.42657905328297135,0.41947335678061654,0.420657639531009,398820000
2014-03-31,0.4242103695869446,0.4284737919475708,0.42184180474609895,0.4246840769080097,273404000
2014-04-01,0.4417378604412079,0.44694869855387903,0.43250043865301585,0.43771130500121314,656272000
2014-04-02,0.4388955533504486,0.4426852406653284,0.43700069557524673,0.44173782589548943,239948000
2014-04-03,0.44363272190093994,0.45429126603999076,0.43960613819332184,0.43984300602395576,599548000
2014-04-04,0.4298950433731079,0.44860672696311615,0.4280001854071476,0.44600129373048,368032000
2014-04-07,0.4313160479068756,0.4396060245384182,0.42776320077907165,0.43013176553094096,428576000
2014-04-08,0.44671183824539185,0.44789612086314984,0.43060556076125356,0.4313161359790133,470692000
2014-04-09,0.44623810052871704,0.4526332492232045,0.4426852526920128,0.4488435335698434,421968000
2014-04-10,0.4353426992893219,0.4505015047997911,0.4339215489196739,0.4443432524142045,372748000
2014-04-11,0.4291844069957733,0.43865866724102803,0.4234998339073069,0.4320266794222452,353112000
2014-04-14,0.4339214563369751,0.43557944592412884,0.4291843270962402,0.43202659899357765,290184000
2014-04-15,0.4370006024837494,0.43936916713931023,0.4301317480413121,0.43439517006842526,304636000
2014-04-16,0.43794822692871094,0.439606217335055,0.432500519963125,0.4391325098240326,235136000
2014-04-17,0.43960607051849365,0.44363265360624243,0.43534267610761945,0.43629009081325326,153532000
2014-04-21,0.44315895438194275,0.4443432369034684,0.4370006739758004,0.4398429463803574,117004000
2014-04-22,0.4469485580921173,0.4497908582017169,0.4415008538627412,0.4438694184637293,255120000
2014-04-23,0.4521595239639282,0.4533438065293807,0.44694865808751844,0.4476592332738946,261580000
2014-04-24,0.45618608593940735,0.46092321627286875,0.4552386711669246,0.4552386711669246,391492000
2014-04-25,0.44363272190093994,0.45950213242972565,0.4426852788139307,0.455238709127,313600000
2014-04-28,0.4417378604412079,0.44955413172797765,0.43629015449979097,0.44718556638262474,226788000
2014-04-29,0.44268515706062317,0.4443431749479971,0.4377111881050573,0.44339573212156647,171300000
2014-04-30,0.43747445940971375,0.44244845818199846,0.43652704451762503,0.4419747507359541,305740000
2014-05-01,0.43984299898147583,0.44505383705225177,0.4362901509920114,0.44410642221593827,198104000
2014-05-02,0.4365270137786865,0.44197471961340423,0.4339215806556181,0.44197471961340423,156376000
2014-05-05,0.44126415252685547,0.44458013271243896,0.435579578763036,0.43605328618447275,239260000
2014-05-06,0.43226364254951477,0.44931730910470696,0.4310793597576885,0.44552762111218036,416188000
2014-05-07,0.4327372610569,0.4362901087019834,0.4280001308634555,0.43226355368466024,293900000
2014-05-08,0.438184916973114,0.44505374368418665,0.42894749719711434,0.4310792224848927,432728000
2014-05-09,0.42752641439437866,0.42894756481024066,0.419473303999226,0.4249210096126643,539532000
2014-05-12,0.44007977843284607,0.4410271930789026,0.42823692594401747,0.4284737937232917,299856000
2014-05-13,0.43297404050827026,0.44126404543128206,0.4315529185888688,0.43415832289219775,221104000
2014-05-14,0.4287106692790985,0.43486894970232765,0.4284738297154498,0.433210959814696,214320000
2014-05-15,0.42634209990501404,0.4301318152401803,0.42207867721183256,0.42776325021458195,325896000
2014-05-16,0.42539462447166443,0.42847376421255573,0.4230260597841355,0.4230260597841355,283960000
2014-05-19,0.439132422208786,0.4415009875268557,0.4280001708609639,0.4298950287625248,360076000
2014-05-20,0.43401646614074707,0.44044104018479024,0.43187495091458844,0.4392513032001316,256200000
2014-05-21,0.43401646614074707,0.4394892619432902,0.43139903342827124,0.4356820922461557,216712000
2014-05-22,0.43592002987861633,0.4382995037327006,0.4330646669268283,0.4330646669268283,130364000
2014-05-23,0.43996530771255493,0.4421068520667721,0.4356822473696978,0.43829968101410416,182656000
2014-05-27,0.4478173851966858,0.4478173851966858,0.4411548529397168,0.4425825485539119,209680000
2014-05-28,0.45162463188171387,0.4544799952332051,0.44520005724946615,0.4494831164594879,224676000
2014-05-29,0.4509108364582062,0.45519389616696354,0.44995905801873703,0.45138672567794075,171884000
2014-05-30,0.45210057497024536,0.4532903122057365,0.4485313632637718,0.45091083773475416,239128000
2014-06-02,0.4506729245185852,0.45638365212081117,0.44686575387338506,0.45352828831969816,181500000
2014-06-03,0.44876930117607117,0.45210055393421555,0.442820586909833,0.4516246647352766,243212000
2014-06-04,0.44924527406692505,0.45257652744566357,0.44734168855097,0.4475796473775558,161236000
2014-06-05,0.45114871859550476,0.45257638601213135,0.4473415487533639,0.44995898156553177,188696000
2014-06-06,0.45281437039375305,0.45685947085150114,0.45162463329644065,0.453290259559564,161052000
2014-06-09,0.4532902240753174,0.4575732829634716,0.4492451239342259,0.4523384458182021,247456000
2014-06-10,0.45566970109939575,0.45781124474042983,0.4497210160391362,0.45162460093153284,217608000
2014-06-11,0.4616185426712036,0.4628082800135283,0.4540042009878648,0.4540042009878648,266228000
2014-06-12,0.46447381377220154,0.46661532921407073,0.4575733215467685,0.46161845039451926,337148000
2014-06-13,0.4649496376514435,0.46947065503302654,0.4604286202698604,0.46923269629931363,227852000
2014-06-16,0.46352192759513855,0.4666152492095766,0.4594768278065189,0.46280810814728496,198620000
2014-06-17,0.4666154384613037,0.4685190239472959,0.4616185584718482,0.46399803323794414,157608000
2014-06-18,0.46613946557044983,0.46828100949515666,0.4611425581117055,0.46542561759554757,215536000
2014-06-19,0.45543181896209717,0.45995280874059435,0.4521005379561148,0.45757333446442305,474592000
2014-06-20,0.45043501257896423,0.458287285123148,0.44686580036484225,0.45662165842967317,353148000
2014-06-23,0.4452000558376312,0.44543798623625197,0.43925134202299876,0.44448620791062976,414200000
2014-06-24,0.4382995665073395,0.4480554220525756,0.4363959814783214,0.4444862107602555,275780000
2014-06-25,0.44282057881355286,0.4430585375914575,0.4354442254509348,0.4394893261163152,215420000
2014-06-26,0.43687179684638977,0.44305844005423817,0.43544412958996986,0.44282048132871893,256908000
2014-06-27,0.43734779953956604,0.4399652042026022,0.4337785597889337,0.43639599281754055,302820000
2014-06-30,0.44115495681762695,0.44234469398774634,0.43568216016196326,0.43568216016196326,180512000
2014-07-01,0.4461517930030823,0.44876922570542394,0.43925130149943925,0.4406789972217287,321180000
2014-07-02,0.44448623061180115,0.44638981572583664,0.4418687975343059,0.44448623061180115,179284000
2014-07-03,0.4485313296318054,0.4497210667780872,0.44044110001774656,0.44044110001774656,136892000
2014-07-07,0.44496214389801025,0.4494831623343988,0.4442482958958886,0.44924520354516734,127496000
2014-07-08,0.4413929581642151,0.4456760180628021,0.4371098982656281,0.44377243273392186,221940000
2014-07-09,0.45471784472465515,0.45662142929005445,0.44186867018238213,0.4451999502632216,387668000
2014-07-10,0.4523385465145111,0.45424213181807166,0.44258268956224706,0.4461519013693328,266308000
2014-07-11,0.4532902240753174,0.454717919826558,0.45114870881402414,0.45281433494675977,191188000
2014-07-14,0.45900100469589233,0.46019074176741387,0.45352820849377934,0.45519383472079566,272636000
2014-07-15,0.46090468764305115,0.4620944249674367,0.4566216276021481,0.45971495031866555,395440000
2014-07-16,0.46042871475219727,0.46637742902563245,0.4578113099720805,0.46280821748091444,319728000
2014-07-17,0.4592389762401581,0.4639979533182333,0.4551938755076445,0.4551938755076445,324832000
2014-07-18,0.4387754797935486,0.4532902845264521,0.438061631822729,0.44972107303792547,567816000
2014-07-21,0.4413929581642151,0.4444862807779487,0.4371098982656281,0.4371098982656281,243364000
2014-07-22,0.4394893944263458,0.4471037077503646,0.4385376158979344,0.44472423306376024,298816000
2014-07-23,0.43020927906036377,0.4399651332865915,0.42973338995884275,0.439727202918614,297352000
2014-07-24,0.4309232831001282,0.4337786471098566,0.4278299602705989,0.43258890974200503,254576000
2014-07-25,0.4233088791370392,0.430447301818316,0.42259503119579744,0.4294954951081369,266132000
2014-07-28,0.4216431677341461,0.4252123785943831,0.41450474601367215,0.4252123785943831,330352000
2014-07-29,0.4230709373950958,0.42878169278929557,0.42164324145515303,0.4218812002336673,217972000
2014-07-30,0.43020927906036377,0.4313990159969493,0.42449855311097967,0.4256882900475652,246184000
2014-07-31,0.41640836000442505,0.4283057303726098,0.4156945121092203,0.42497447801574545,401880000
2014-08-01,0.4209294021129608,0.423308876324242,0.4149806882191879,0.41640838409218456,219884000
2014-08-04,0.4199776351451874,0.4240227360139776,0.4178361194986434,0.42045352435935573,241724000
2014-08-05,0.42021554708480835,0.4264021912759602,0.4152186399792188,0.41878785123590573,298136000
2014-08-06,0.4197397530078888,0.42497459169710383,0.41426695550142834,0.41736024993216264,223456000
2014-08-07,0.41545671224594116,0.42711612752359324,0.41260131976803854,0.42330898482901863,407696000
2014-08-08,0.45210057497024536,0.4544800494412277,0.43354066842346833,0.43354066842346833,894348000
2014-08-11,0.44972097873687744,0.4544799263903525,0.4485312418235087,0.45257634165584937,344624000
2014-08-12,0.44972097873687744,0.452100452563615,0.4447240723545024,0.44948304837354297,296152000
2014-08-13,0.4523385465145111,0.4561457171216322,0.4475795974383967,0.45043496121095056,256596000
2014-08-14,0.4473416209220886,0.4540041550379042,0.4454380356939166,0.4540041550379042,255992000
2014-08-15,0.4530523419380188,0.4556697466065893,0.4444862232495299,0.44876928259377435,369796000
2014-08-18,0.4592389762401581,0.4597148938038659,0.4504349267951411,0.4549559167257906,284076000
2014-08-19,0.46294349431991577,0.465333494547904,0.45768547102550156,0.4593584939779334,248260000
2014-08-20,0.46007540822029114,0.4634214251756796,0.45888040827001947,0.4612704081705628,221468000
2014-08-21,0.45577341318130493,0.46127041877716385,0.45505643598749246,0.4588804188216641,272796000
2014-08-22,0.45601242780685425,0.4598364391591887,0.45242742784818335,0.45529542211691065,251224000
2014-08-25,0.4567294716835022,0.46103147769180325,0.45577345451996343,0.45792447176963863,153380000
2014-08-26,0.46485549211502075,0.465811480793168,0.4562514800474975,0.4579244744797799,269636000
2014-08-27,0.45959749817848206,0.4655724990250044,0.45888049237868905,0.461987498517091,182972000
2014-08-28,0.4634215533733368,0.46437754220159366,0.45720754051650503,0.4586415522499444,179704000
2014-08-29,0.46485549211502075,0.465811480793168,0.4600754632511359,0.4650944750390328,207932000
2014-09-02,0.46605056524276733,0.46605056524276733,0.4617485585348405,0.46605056524276733,192636000
2014-09-03,0.47035250067710876,0.47202549511805264,0.4653334888632274,0.4684404948198659,259456000
2014-09-04,0.47871753573417664,0.4815855589714263,0.4693965171952189,0.46963552862867364,491832000
2014-09-05,0.4772835373878479,0.48039054365390005,0.4741765311217957,0.47823952616614734,253792000
2014-09-08,0.47298139333724976,0.47776139282059443,0.471069387845703,0.47680540432034324,319288000
2014-09-09,0.46700647473335266,0.47393749227727416,0.4665284804005768,0.47083048637765756,198588000
2014-09-10,0.46867939829826355,0.47035242094665947,0.4643773929714716,0.46963541531035335,172376000
2014-09-11,0.4638993740081787,0.4670063792726931,0.4588803633123444,0.46533338520442946,250720000
2014-09-12,0.45696842670440674,0.46676743820883465,0.45649043239734755,0.46676743820883465,262536000
2014-09-15,0.45075440406799316,0.45911940342414714,0.44884239851694896,0.4584023977811249,294152000
2014-09-16,0.45744645595550537,0.4598364560155636,0.4481254386266492,0.4495594500591034,219936000
2014-09-17,0.4576854109764099,0.46198741652056846,0.45410041110478555,0.456251428122388,173584000
2014-09-18,0.4646165072917938,0.46509450165822497,0.45911950085020803,0.4605535124405526,219604000
2014-09-19,0.45601242780685425,0.46652844478025046,0.45529542211691065,0.4660504504839704,601316000
2014-09-22,0.4514714181423187,0.46533342303245817,0.4509933953773466,0.46533342303245817,221464000
2014-09-23,0.44955942034721375,0.45457840304699704,0.4474084033406956,0.4490813975739567,196144000
2014-09-24,0.4521884620189667,0.453622473543351,0.44884247311680314,0.44932046746124793,159592000
2014-09-25,0.4423893988132477,0.4529054156355125,0.4414334102344266,0.45171041566646286,298440000
2014-09-26,0.4433455169200897,0.44669150619954995,0.441911505234005,0.4438235113184336,241188000
2014-09-29,0.4426284432411194,0.4457354490907637,0.4354584428916551,0.4397604487995434,208540000
2014-09-30,0.4409555196762085,0.4440625260248448,0.43569749578264555,0.44071650822975444,277204000
2014-10-01,0.4366534948348999,0.4447794848001042,0.4354584946346609,0.4416725070723245,350976000
2014-10-02,0.43474137783050537,0.4380873661405511,0.4247033559182783,0.43593637772567095,288996000
2014-10-03,0.435697466135025,0.4433454900084954,0.435697466135025,0.4373704891642538,239140000
2014-10-06,0.4330684542655945,0.4409554605574777,0.4302004312568736,0.43737046028762616,199032000
2014-10-07,0.4285273551940918,0.4354583714900661,0.4280493609473801,0.4311563662875724,301896000
2014-10-08,0.4364144802093506,0.43856549764869357,0.42470346123795494,0.4280494788688045,260172000
2014-10-09,0.42804932594299316,0.4349803416721731,0.42446432664925793,0.43450231897350833,306956000
2014-10-10,0.40271538496017456,0.42613741999720794,0.4024764020461528,0.424703408548884,691376000
2014-10-13,0.401281476020813,0.41347049010673215,0.4008034816135532,0.4053444712191015,397628000
2014-10-14,0.4106024205684662,0.4218354153078538,0.40438840892997174,0.40677840902307755,376620000
2014-10-15,0.416816383600235,0.4189674006748506,0.4019983894363093,0.4046273723172211,404428000
2014-10-16,0.4170553982257843,0.4218353982183473,0.408451386842752,0.409407403935893,351116000
2014-10-17,0.4163384735584259,0.42685449268336956,0.4146654789336323,0.4220744917605005,290716000
2014-10-20,0.4199233651161194,0.4237473762570083,0.41347037124553415,0.4163383653556781,200336000
2014-10-21,0.43784841895103455,0.43832641324985955,0.42183539625754346,0.42303039625012956,351092000
2014-10-22,0.42757150530815125,0.43856551900171264,0.42757150530815125,0.43713150730566436,239512000
2014-10-23,0.43713149428367615,0.440238500538522,0.4318734990398884,0.43498050529473425,214476000
