Date,Close,High,Low,Open,Volume
2022-05-06,268.33868408203125,272.7535199408421,264.95915616040315,268.4168098443713,37780300
2022-05-09,258.4248352050781,266.0238411937127,257.1941679359595,263.7773599912908,47726000
2022-05-10,263.2303161621094,267.38144359694786,258.90338342503435,265.36937009549405,39336400
2022-05-11,254.48861694335938,265.04713337681073,253.267696635998,259.49927865399053,48975900
2022-05-12,249.40956115722656,253.83417435707582,244.20355612148884,251.69511998155738,51033800
2022-05-13,255.0452423095703,256.9205881240277,249.40948758517604,251.3629591467476,34925100
2022-05-16,255.41647338867188,259.63598021760185,249.82954207100119,253.91229154724792,32550900
2022-05-17,260.61273193359375,262.08758316736333,256.3541470608715,259.91922784489185,28828800
2022-05-18,248.7471160888672,258.067304969781,247.46461407204052,257.4798923957506,31356000
2022-05-19,247.82681274414062,252.26174575927817,246.5932644172971,248.57085563260682,32692300
2022-05-20,247.2589874267578,253.11348329139824,241.2674455738901,251.84075121106358,39199300
2022-05-23,255.1791534423828,256.0113185795212,248.1106944264824,250.12746917856228,33175400
2022-05-24,254.1707763671875,255.84487645151376,248.17923511630346,252.47710682280677,29043900
2022-05-25,257.0099792480469,259.0267396927444,251.73312503658593,252.72193579297405,28547900
2022-05-26,260.3189697265625,261.50356444711184,255.94279018854073,256.7651556878754,25002100
2022-05-27,267.5049133300781,267.60282038984076,261.9441389092218,262.8448420311824,26910800
2022-05-31,266.1636962890625,269.0028220056436,263.28540176977856,266.8098470869673,37827700
2022-06-01,266.7021484375,271.86152485226245,264.37209783823954,269.4237974006691,25292200
2022-06-02,268.8168029785156,268.88534091282213,256.1092604664374,258.8994475400852,44008200
2022-06-03,264.3525695800781,267.7106003991887,262.77637603149503,264.6364911679958,28059000
2022-06-06,263.10919189453125,268.4252141639937,261.611306341339,266.34971573756184,22400300
2022-06-07,266.7804870605469,267.3972687467386,260.35817754202344,261.0434971660239,22860700
2022-06-08,264.73431396484375,267.2699483511355,263.9510873987638,266.0070160537956,17372300
2022-06-09,259.2322998046875,266.98604925881506,259.075654478326,262.1595327811504,26439700
2022-06-10,247.67999267578125,255.11066747424474,247.2296410529994,255.11066747424474,31422800
2022-06-13,237.17518615722656,243.79330970606344,236.4605123501644,239.96537332587806,46135800
2022-06-14,239.3583984375,240.58216215513482,236.44093497892277,238.74161674348503,28651500
2022-06-15,246.47579956054688,249.94150680394728,241.24788449957697,243.0982146588426,33111700
2022-06-16,239.8283233642578,242.22689730154207,237.9192549218692,240.81711908607903,33169200
2022-06-17,242.45204162597656,245.2422286458587,238.908026974375,239.56396247992708,43084800
2022-06-21,248.4142303466797,249.40302597463906,244.27300349723436,245.00726166987803,29928300
2022-06-22,247.81703186035156,251.77224422941265,245.11495223790845,246.60305297646258,25939900
2022-06-23,253.42677307128906,253.92607824184932,248.30656466356197,250.20584839336786,25861400
2022-06-24,262.081298828125,262.35542075715824,256.22680135021204,256.314908769146,33923200
2022-06-27,259.33026123046875,262.66866274603296,257.75403784400555,262.58055533343025,24615100
2022-06-28,251.0967559814453,261.30783370141046,250.94011063373844,258.4393385968259,27295500
2022-06-29,254.7974090576172,256.47150947994845,250.3918446772433,252.183436576219,20069800
2022-06-30,251.4393768310547,254.08271842769943,247.59187085039693,251.65476044172237,31730900
2022-07-01,254.13162231445312,254.31763676539705,249.2659521522056,251.00860520190577,22837700
2022-07-05,257.3330078125,257.4602840032842,249.39322922409437,250.78342283801058,22941000
2022-07-06,260.6224670410156,262.36510513906245,256.89243813521284,258.2141087430497,23824400
2022-07-07,262.7665710449219,263.4127219507094,259.4575087745469,259.55541585912937,20859900
2022-07-08,262.0420837402344,262.47285096364976,257.76381051758267,259.23232699457765,19658800
2022-07-11,258.95819091796875,260.93578224284204,256.6770787176081,260.0742478432402,19455200
2022-07-12,248.34571838378906,260.35818752721144,246.74992567470585,260.2994492574208,35868500
2022-07-13,247.41563415527344,248.22821498935272,242.9023933395208,244.93873779025188,29497400
2022-07-14,248.7471160888672,249.78486535626826,240.77796716510994,245.31079286479954,25102800
2022-07-15,251.33168029785156,254.90506411959618,249.42261202406303,250.35266939452197,29774100
2022-07-18,248.9135284423828,255.3652068726158,247.9834710484931,254.29808854634783,20975000
2022-07-19,254.0827178955078,254.26873237146955,248.3554976994696,252.17363453781374,25012600
2022-07-20,256.76519775390625,259.3106322652706,253.47573521765244,254.44494652261224,22788300
2022-07-21,259.28125,259.3302184725148,251.63517705977236,254.33725677559613,22404700
2022-07-22,254.895263671875,259.7609490416528,253.63236112190472,259.6728416458671,21881300
2022-07-25,253.39736938476562,256.0113415437488,251.4197781905256,255.52183611058675,21056000
2022-07-26,246.61285400390625,254.42537219368288,244.33177162081842,254.40577285324218,39348000
2022-07-27,263.099365234375,264.3818670526716,253.4169635019874,255.67847616643652,45994000
2022-07-28,270.6084289550781,272.00840748799504,262.2476668083171,264.08821223368335,33459300
2022-07-29,274.8475341796875,276.0810975805953,270.82381337507917,271.8713622988011,32152800
2022-08-01,272.1748046875,275.37615927856933,270.0503380851615,271.9887902435471,21539600
2022-08-02,269.0517883300781,272.0573590263667,266.66299929400327,270.2070140457255,22754200
2022-08-03,276.5411682128906,277.54954809200586,270.8041496721782,270.951025186555,23518900
2022-08-04,277.69647216796875,277.8433178467867,274.28953291121,275.88529579042586,18098700
2022-08-05,276.97198486328125,277.69644338839964,272.8307578875251,273.2908942181647,16774600
2022-08-08,274.43634033203125,279.91880730096346,273.4573294403305,278.0880318367684,18739200
2022-08-09,276.3747253417969,277.1383525388097,271.7831624914768,273.77058301439615,23405200
2022-08-10,283.0907897949219,283.7271408918483,280.91738444509724,282.1215785838653,24687800
2022-08-11,280.9956970214844,285.09775507183355,280.4964217801889,284.74532548974264,20065900
2022-08-12,285.7831115722656,285.7831115722656,280.9174255883945,282.4251109307752,22619700
2022-08-15,287.3103332519531,288.00542263320517,284.020841054866,284.89217510665344,18085700
2022-08-16,286.5662841796875,287.86838546238494,284.3243706362281,285.8613951070731,18102900
2022-08-17,285.81085205078125,287.8024615049413,283.99583142929515,284.260714678306,18253400
2022-08-18,284.6825866699219,286.3896718192481,283.6131733935848,284.7021976698659,17186200
2022-08-19,280.7386169433594,283.77999889191807,280.15977801470655,283.43661174699906,20570000
2022-08-22,272.4974365234375,277.11835676666374,271.9774606144584,276.74553820164914,25061100
2022-08-23,271.2122497558594,273.5864684059743,270.19190879672715,271.2122497558594,17527400
2022-08-24,270.5745544433594,271.9873250547261,269.90739114210294,270.20173581807353,18137000
2022-08-25,273.5766296386719,273.74339797519275,269.32849818524255,272.08535543661947,16583400
2022-08-26,263.0201416015625,275.03848163152117,262.912236184959,273.8022999332069,27549300
2022-08-29,260.2142333984375,262.34317965664627,258.8603258548237,260.82250375792574,20338500
2022-08-30,257.9969787597656,261.99980875611,255.73066553661042,261.62702008142634,22767100
2022-08-31,256.5252990722656,262.0586245366668,256.3879322638469,260.37118048207236,24791800
2022-09-01,255.47557067871094,255.95632465023138,250.57994612921527,253.97450570006126,23263400
2022-09-02,251.21766662597656,259.73351262742534,249.65773858662192,256.7510233908987,22855400
2022-09-06,248.46078491210938,252.9541592798568,247.175560739785,251.35500938776303,21328200
2022-09-07,253.209228515625,253.9352247146791,248.4313304025827,249.8833377709193,24126700
2022-09-08,253.6311492919922,255.5050331097232,249.97169105497395,252.6402696373066,20319900
2022-09-09,259.4587707519531,260.21422839200625,255.36764666935414,255.57366696188765,22084700
2022-09-12,261.60736083984375,262.3922499590498,260.14554789473146,260.75381824932964,18747700
2022-09-13,247.22462463378906,255.47557181765183,246.8321800482627,253.94507535967452,33353300
2022-09-14,247.45025634765625,249.42223974931642,245.13488582515313,248.73548047785985,23913000
2022-09-15,240.73960876464844,246.64575340186522,239.40532720812112,245.04658861023827,31530900
2022-09-16,240.11172485351562,240.66113229279696,237.48239857523066,239.6407913596488,39791800
2022-09-19,239.89590454101562,240.5041749763579,236.29530943624053,237.88466894548003,26826900
2022-09-20,237.86502075195312,238.9049726778991,235.10816310707335,237.49221711845522,26660300
2022-09-21,234.4311981201172,242.97648933436415,234.3821406793013,239.6505984421626,28625600
2022-09-22,236.42283630371094,239.24837757284152,233.07733400323258,233.37164874357455,31061200
2022-09-23,233.4207000732422,236.57000244444777,230.75213671571493,235.01005951036115,34176000
2022-09-26,232.95956420898438,236.88391994203184,232.41996230164452,232.56713462377124,27694200
2022-09-27,231.9392547607422,237.2273238873884,230.06537117241018,235.44173471645922,27018700
2022-09-28,236.5111083984375,237.74727502362418,230.290993392704,232.3316601019056,29029700
2022-09-29,233.00863647460938,235.41230151998565,229.97707507080545,234.37234957979894,27484200
2022-09-30,228.49563598632812,235.9911558026523,228.32885264262853,233.78370541861432,35694800
2022-10-03,236.1873779296875,237.04092059335576,230.22235484454313,230.9581716153552,28880400
2022-10-04,244.1734619140625,245.62546960178892,240.3472054119058,240.45512581256173,34888400
2022-10-05,244.48736572265625,245.84127327729118,239.48382101115357,241.33807854586993,20347100
2022-10-06,242.12294006347656,245.60580889734112,241.42637527884142,243.24138088928518,20239900
2022-10-07,229.81028747558594,236.75639923261386,228.76051508396571,236.34432868826758,37769600
2022-10-10,224.91464233398438,230.1242222759056,222.44229398231298,228.64278334708865,29743600
2022-10-11,221.1472625732422,224.7282312325859,219.87184395134264,223.3154607572651,30474000
2022-10-12,221.4808349609375,223.55093328629187,219.72469229166987,221.1374478333713,21903900
2022-10-13,229.81028747558594,231.63511357251895,214.9860324269644,215.69241768837264,42551800
2022-10-14,224.23770141601562,232.7535617953974,224.02186063649978,231.0856985045513,30198600
2022-10-17,233.03805541992188,234.4410203928513,230.69325344509434,231.36040171081564,28142300
2022-10-18,233.98971557617188,239.31702141175575,230.9189023590594,238.64008260835197,26329600
2022-10-19,232.0079345703125,235.0787480901715,229.8593471535569,232.55734204359175,19985700
2022-10-20,231.68414306640625,236.74656549949498,230.4283504431914,231.31133945560208,21811000
2022-10-21,237.541259765625,238.40462286110997,230.06536650588598,230.30083325108092,26299700
2022-10-24,242.5742645263672,243.15310346564755,236.73678774718022,239.15025839614572,24911200
2022-10-25,245.9197540283203,246.29255764081498,241.18109271460528,242.5840426944691,34775500
2022-10-26,226.9455108642578,233.79350777788596,225.70932916401722,226.79833853458496,82543200
2022-10-27,222.46194458007812,229.27070505860394,221.5102869932968,226.67081006483485,40424600
2022-10-28,231.40945434570312,232.12566008407453,221.77516828735477,221.9615775899383,40647700
2022-10-31,227.7401885986328,230.47742025247945,226.7787106243926,229.33935344841737,28357300
2022-11-01,223.8550567626953,231.28190706227886,223.0309456639183,230.1634662938732,30592300
2022-11-02,215.9376983642578,226.9258923470998,215.87882044831673,225.12069215089488,38407000
2022-11-03,210.19830322265625,216.24181462345317,209.93340501992972,215.9278589801878,36633900
2022-11-04,217.2032928466797,217.39950765239473,209.39381782928885,213.43591468412285,36789100
2022-11-07,223.56076049804688,224.0905569765876,217.09538715119393,217.79196697439198,33498000
2022-11-08,224.54183959960938,227.26926588223924,221.56914106156148,224.37505626235279,28192500
2022-11-09,220.26429748535156,224.30639455586396,220.08770864185462,223.07021277046186,27852900
2022-11-10,238.38504028320312,238.72842747784074,230.55595296565164,230.9778141194091,46268000
2022-11-11,242.43692016601562,243.30028333623602,237.3548710098062,238.39483799676765,34620200
2022-11-14,236.98207092285156,239.29744175685843,234.68632606216372,237.41375251448136,31123300
2022-11-15,237.3941192626953,242.3289959998098,235.49080410535458,241.01434026213994,31390100
2022-11-16,237.82699584960938,239.86358060122012,236.5381496599051,238.86987856761687,24093300
2022-11-17,237.77780151367188,239.3224593307296,233.79320525931334,233.94077733820848,23123500
2022-11-18,237.32522583007812,239.80454172439883,235.17058350628665,239.57824453097592,27613500
2022-11-21,238.141845703125,240.7195381843219,237.29573072657965,237.53184606078426,26394700
2022-11-22,241.07371520996094,241.34919309558975,236.82347425138866,239.65696321963057,19665700
2022-11-23,243.58255004882812,244.27124477545462,240.32599604602203,241.15242971797383,19508500
2022-11-25,243.49400329589844,244.68445808926964,242.7462647356796,243.3169017902186,9200800
2022-11-28,237.85650634765625,242.66755117430998,236.9120150388511,242.10676227453544,24778200
2022-11-29,236.44961547851562,238.86988772585056,234.36384996253275,237.50233137128112,17956300
2022-11-30,251.02047729492188,251.20741193332861,235.98719127226562,236.68573412961413,47594200
2022-12-01,250.57774353027344,251.98464735267424,246.86861025202438,249.77097615420297,26041500
2022-12-02,250.9024200439453,251.92562147108276,245.65847707537134,245.78638288342054,21528500
2022-12-05,246.16024780273438,249.7218092018866,244.05480101424968,247.94102099610078,23435300
2022-12-06,241.16224670410156,247.79342694197786,239.84388617106353,246.77022556127832,22463700
2022-12-07,240.42434692382812,242.18545362268668,238.2992341374474,240.87692627469752,20481500
2022-12-08,243.40542602539062,244.72380153717523,239.13550410285853,240.8867626796098,22611800
2022-12-09,241.45741271972656,244.30074977698516,240.21776225957035,240.74903673894627,20609700
2022-12-12,248.4329376220703,248.46245203745158,243.1791615103396,243.45463939551072,30665100
2022-12-13,252.77174377441406,259.65872070865197,248.9839004556159,257.46471581923214,42196900
2022-12-14,253.06689453125,258.3501850277327,250.20387615651362,252.97835128561948,35410900
2022-12-15,244.98944091796875,250.09564478340477,243.34640679576722,249.62339914055133,35560400
2022-12-16,240.73919677734375,245.8060380118758,239.5782414480496,244.53687317288268,86102000
2022-12-19,236.5676727294922,241.25082700986405,234.85577651180688,240.90647213192395,29696400
2022-12-20,237.89585876464844,238.98793711492186,234.57042801991324,235.53460056849127,25150800
2022-12-21,240.4833984375,241.65418696523147,236.23315745133928,237.7876483945743,23690600
2022-12-22,234.3441619873047,238.08280979613724,230.09390594886284,237.36458564281799,28651700
2022-12-23,234.8754425048828,235.01318145341284,230.16278882578723,232.29775003421244,21207000
2022-12-27,233.13400268554688,235.07218085706396,232.02224308932773,234.845898686898,16688600
2022-12-28,230.74325561523438,235.8494597947178,230.38906760820606,233.0651514363268,17457100
2022-12-29,237.11862182617188,238.01393247358996,231.84516434854868,231.84516434854868,19770700
2022-12-30,235.94784545898438,236.0855844021263,232.83886358530268,234.36384010664304,21938500
2023-01-03,235.71173095703125,241.78210802226468,233.56692154126046,239.1552197793219,25740000
2023-01-04,225.40093994140625,229.11005842508914,222.3116392212552,228.52958821304364,50623400
2023-01-05,218.72056579589844,223.87596581760184,218.17944312939204,223.53161093552876,39585600
2023-01-06,221.2982635498047,222.11486413637172,215.80837167552036,219.39943261697366,43613600
2023-01-09,223.452880859375,227.50636891623878,222.75435303516963,222.7937005835737,27369800
2023-01-10,225.15496826171875,227.5752404191146,223.65950614856146,224.08255611441774,27033900
2023-01-11,231.96322631835938,232.1403128053225,227.3784637763479,227.55555026331103,28669300
2023-01-12,234.6589813232422,236.0265376031761,229.78890766519942,231.46145624309852,27269500
2023-01-13,235.3673553466797,235.50509428694716,231.1269476008542,233.17336543655554,21333300
2023-01-17,236.46926879882812,237.02022452941694,233.26189577624385,234.12769193140784,29831300
2023-01-18,232.00257873535156,238.46650586867912,231.71726771845104,237.6695866357853,30028700
2023-01-19,228.18521118164062,231.71725783452027,226.9553938963196,230.00534676888293,28623000
2023-01-20,236.3413543701172,236.85296253516233,230.72354272512447,231.06789755037772,35389800
2023-01-23,238.6632843017578,241.2114623364872,235.78058452677067,237.20718471225808,31934000
2023-01-24,238.13197326660156,240.01113767587688,236.5578161535958,238.58455263169674,40234400
2023-01-25,236.72508239746094,239.3716517336312,227.1718546280861,230.6940533159615,66526600
2023-01-26,243.9957733154297,244.30076563008686,238.09264976747573,239.71600273819527,33454500
2023-01-27,244.1531982421875,245.79623252647838,242.8446706957336,244.9697988168506,26498900
2023-01-30,238.79115295410156,241.6344897230893,238.28937792801037,240.56207771408907,25867400
2023-01-31,243.808837890625,243.94657683914144,239.0273072315265,239.519234192288,26541100
2023-02-01,248.6690673828125,251.05982509768327,241.5066123600795,243.99576146760634,31259900
2023-02-02,260.3277587890625,260.41630204077023,253.09642631786974,254.64108421117447,39940400
2023-02-03,254.1786346435547,259.93418536512996,252.9488173964162,255.34942306481736,29077300
2023-02-06,252.62416076660156,254.12945606640866,250.6663010695871,253.2833561053323,22518000
2023-02-07,263.23992919921875,264.43038393039234,255.8806917182153,256.3234379530733,50841400
2023-02-08,262.42333984375,272.2913924433007,261.9117166421838,268.7888752510765,54686000
2023-02-09,259.363525390625,269.5562660350843,258.5567580952953,269.3791495380561,42375100
2023-02-10,258.8519287109375,259.8259343195582,256.45132314892584,257.30727111102686,25818500
2023-02-13,266.939208984375,270.16624811152997,262.83652560016196,263.31863435875414,44630900
2023-02-14,267.7755432128906,270.53032226738316,264.9321908808967,268.2674701886814,37047900
2023-02-15,265.63519287109375,267.02590497768625,262.5381396478936,264.6488747898258,28922400
2023-02-16,258.5632629394531,263.0904590395369,258.31668343443744,260.4076728209646,29603600
2023-02-17,254.52920532226562,256.5314295375173,252.4973927727998,255.84102503917507,30000100
2023-02-21,249.21299743652344,251.9944217573943,248.14777206151032,250.99823082473256,28397400
2023-02-22,248.06887817382812,250.86016040830225,246.914887717883,250.61358086515105,22491100
2023-02-23,251.2842559814453,253.32592653655792,247.0529430824124,252.0634406256624,29219100
2023-02-24,245.81021118164062,247.56585628917176,244.70553966679515,246.54009203253247,24990900
2023-02-27,246.7373504638672,249.36096033836793,245.97788127913898,249.00588520460076,21190000
2023-02-28,246.00747680664062,248.0491626479555,245.32691485953566,245.66227447623933,22491000
2023-03-01,242.9005584716797,247.49678929963613,242.42711495590888,247.32911703155798,27565300
2023-03-02,247.67434692382812,247.96037256032474,242.24959719355036,243.17673864636473,24808200
2023-03-03,251.79713439941406,252.12262116972,247.95049993219732,248.73955740111904,30760100
2023-03-06,253.35552978515625,256.56106366398126,252.47770726341727,252.92154740586594,24109800
2023-03-07,250.67271423339844,254.164288389117,249.92311796975017,252.79329191807267,21473200
2023-03-08,250.22889709472656,251.05740068054592,247.3784384089754,250.56424163422204,17340200
2023-03-09,248.8677978515625,256.00873148264196,248.13791701716175,252.31991130747735,26653400
2023-03-10,245.18881225585938,249.3313452555301,244.21236697130587,247.64474973674507,28333900
2023-03-13,250.44590759277344,254.38132250393278,242.36795938303734,244.0151089187801,33339700
2023-03-14,257.2218933105469,257.4980611612143,252.35933748625902,253.2371599508845,33620300
2023-03-15,261.8082580566406,262.834037227096,255.6634859461734,256.42297008681516,46028000
2023-03-16,272.42108154296875,272.77614162435196,259.67783796593795,261.58142474678226,54768800
2023-03-17,275.6068420410156,279.4534763679057,272.5394073918923,274.4528667929675,69527400
2023-03-20,268.5054016113281,273.6835719142719,266.1579595913203,273.1904128378011,43466600
2023-03-21,270.0342102050781,271.2375196781977,265.8324848136853,271.1191663037998,34558700
2023-03-22,268.5645751953125,277.19485893402447,268.4560645477188,269.6593738844323,34873300
2023-03-23,273.861083984375,277.2145594642809,271.4347499153896,274.1372518450722,36610900
2023-03-24,276.7312927246094,276.7904694060669,271.5136612424645,273.446836403508,28172000
2023-03-27,272.5986328125,277.60911609580637,271.7503834964028,276.66225903833964,26840200
2023-03-28,271.4643249511719,272.3618779794639,268.3278107083364,272.0166606454996,21878600
2023-03-29,276.6720886230469,277.29347381680907,274.60081467718567,275.1432775701319,25087000
2023-03-30,280.1636657714844,280.56805983553204,277.62885093593184,280.34122591914473,25053400
2023-03-31,284.3554992675781,285.31222903893445,279.12802532101676,279.84804837782394,32766000
2023-04-03,283.3001708984375,284.32592009457954,280.0650485951288,282.5998633452524,24883300
2023-04-04,283.2508239746094,286.47610341698794,281.7615041156291,283.30015793950093,25824300
2023-04-05,280.4496765136719,283.22122788337555,279.0491217097848,281.9390264319253,22064800
2023-04-06,287.6103515625,288.0837649660351,278.1712805290201,279.3351286127617,29770300
2023-04-10,285.43060302734375,285.63772139570335,280.8146115464859,285.2530428972823,23103000
2023-04-11,278.9603271484375,282.0672531562564,277.78663633442005,281.84038916361027,27276600
2023-04-12,279.6113586425781,283.08321824075125,278.10229288315924,280.8935904623744,27403400
2023-04-13,285.8744201660156,285.93359684104695,279.2956956247164,279.7099323499356,24222700
2023-04-14,282.22503662109375,284.53301704447426,279.80854556967245,283.07325562197883,20987900
2023-04-17,284.8486328125,287.6103413350814,282.2447688855352,285.963176993753,23836200
2023-04-18,284.4245300292969,287.768162652318,283.08315193513107,287.58075981562746,20161800
2023-04-19,284.50347900390625,285.0952458067938,280.646971471538,282.077114711904,17150300
2023-04-20,282.1954345703125,285.0754964359553,281.1795282125759,281.34721552018016,23244400
2023-04-21,281.85028076171875,282.35328254409745,279.18720974896235,281.11054215817984,21676400
2023-04-24,277.91485595703125,281.0513705688823,274.90659762149755,278.23048499093494,26611000
2023-04-25,271.6517639160156,277.74720298912615,271.60242994743777,275.685801623626,45772200
2023-04-26,291.3287353515625,295.47128288503853,288.7248715505481,292.64055511384544,64599200
2023-04-27,300.6593322753906,301.0242952553271,291.21041814980555,291.9205683836729,46462600
2023-04-28,303.05615234375,304.70328695009795,299.1601832520128,299.85061806068956,36446700
2023-05-01,301.3793640136719,304.3777795431425,300.97496997022023,302.77007618260353,21294100
2023-05-02,301.23138427734375,304.9497923048528,299.7519072759423,303.54923759954664,26404400
2023-05-03,300.2352294921875,304.38762034639154,299.9294732832105,302.42485692101525,22360800
2023-05-04,301.23138427734375,303.54923759954664,299.2488754634541,302.0500149741031,22519900
2023-05-05,306.39971923828125,307.7016663861311,300.10700479038076,301.53717811037285,28181200
2023-05-08,304.4270935058594,305.95590471108136,301.9021214288919,305.886855215998,21318600
2023-05-09,302.7996826171875,305.79809832583857,302.1191206619338,303.78600080160834,21340800
2023-05-10,308.03704833984375,308.7176103361282,303.4605473402384,304.3975316119031,30078000
2023-05-11,305.8670654296875,306.86325625765073,302.06976514891244,305.8572227175548,31680200
2023-05-12,304.7427062988281,306.39971349226784,302.40513720450423,306.30107566169744,19758100
2023-05-15,305.2259826660156,305.6599650264564,303.3815726841616,304.8709226074943,16336500
2023-05-16,307.47479248046875,309.4178403264206,305.59092131205534,305.59092131205534,26730300
2023-05-17,310.38092041015625,310.805957105948,307.15848464072695,308.69063785690577,24315000
2023-05-18,314.8488464355469,315.36287241565884,310.1041815113746,310.9048433402556,27276000
2023-05-19,314.6708984375,315.07617651189463,312.72360290073794,313.08933355752697,27529500
2023-05-22,317.4781494140625,318.8719017134637,314.3447029636588,314.9278991458185,24115700
2023-05-23,311.62640380859375,319.00041331686316,311.6165094129582,316.34141515317293,30797200
2023-05-24,310.232666015625,312.85211688528767,309.0069373671883,311.1025282287602,23384900
2023-05-25,322.1635437011719,323.1322291686583,316.31176281610414,319.5144097615483,43301700
2023-05-26,329.0531921386719,329.5572934697722,320.147029910554,320.2854006128314,36630600
2023-05-30,327.3925476074219,331.8703347493405,326.710497962256,331.3662333950562,29503100
2023-05-31,324.60504150390625,332.06800929089667,323.55723114941225,328.46008466649624,45950600
2023-06-01,328.7467956542969,329.6858583805687,320.9774015159204,322.17344706792653,26773900
2023-06-02,331.5342712402344,333.6100732849535,328.71711347710425,330.3975318385058,25864000
2023-06-05,332.0680236816406,334.65782124756686,330.80277791791184,331.3563210541783,21307100
2023-06-06,329.83404541015625,331.5045691282015,328.3414699642181,331.4650217159736,20396200
2023-06-07,319.65283203125,330.634767301922,318.78296979875273,327.8275038389442,40717100
2023-06-08,321.51116943359375,322.8752688321544,319.6231798480627,320.206376081419,23277700
2023-06-09,323.02349853515625,326.186597937057,320.6709250669525,321.2442268411128,22514900
2023-06-12,328.0251770019531,328.272295557753,321.4122820354807,324.7928469859533,24260300
2023-06-13,330.4371032714844,333.0961017213649,326.58205928874565,330.61502141703147,22951300
2023-06-14,333.4519348144531,335.1323532818647,328.97414719940065,330.4865117537338,26003800
2023-06-15,344.0879211425781,345.80785682788934,333.31355695255627,333.59032855899534,38899100
2023-06-16,338.3843994140625,347.4190691443298,338.00880451318915,347.27080403005846,46533600
2023-06-20,334.1537170410156,338.1372671679203,331.9889559626245,335.39920428223814,26375400
2023-06-21,329.7154541015625,333.8374048180705,328.24263718607625,332.49306421020054,25117800
2023-06-22,335.7945861816406,336.1998642526837,329.4980099014051,330.2690186262127,23556800
2023-06-23,331.15863037109375,334.06474706177283,329.6067487340244,330.5062337501413,23084700
2023-06-26,324.8126525878906,332.236073875563,324.70390473147376,329.8736360460797,21520600
2023-06-27,330.7138671875,332.27564337179473,325.5045881093416,328.03508000658053,24354100
2023-06-28,331.9791259765625,334.0845812288216,329.9626297984468,330.80283905314866,20259500
2023-06-29,331.1882629394531,332.2360431601396,328.7862779146249,330.8521853371422,16997000
2023-06-30,336.61505126953125,338.7798124300312,333.3135506813242,333.85719948758003,26823800
2023-07-03,334.09442138671875,336.9708852401349,332.6908047635794,335.28060262151536,12508700
2023-07-05,334.2525634765625,337.7122233709409,330.8719984154976,331.22783466788746,18172400
2023-07-06,337.3366394042969,339.0368165374817,331.63315311504743,333.41239492533305,28161200
2023-07-07,333.33331298828125,337.85064789204796,333.11584743020944,335.40911510335906,21185300
2023-07-10,328.0054016113281,331.3662382401782,323.81428038681094,330.74349462758727,32791400
2023-07-11,328.6380310058594,329.02352027231524,323.23107571915307,327.2442787108393,26698200
2023-07-12,333.31353759765625,337.71223002191914,331.8011731635339,332.7204469994857,29995300
2023-07-13,338.7106018066406,339.7781407604892,335.1125409329444,335.64632549278923,20567200
2023-07-14,341.2608642578125,347.3795227060363,340.3415903808926,343.5837849407625,28302200
2023-07-17,341.7452392578125,342.9906963945975,338.25592609703426,341.69579744205475,20363900
2023-07-18,355.3465881347656,362.55257365392396,338.2262375492029,341.84402665294436,64872700
2023-07-19,350.9874267578125,358.28237161878195,348.37787039921096,357.5805633410372,39732900
2023-07-20,342.8720703125,353.8441409060029,341.3893588854277,349.4948600864259,33778400
2023-07-21,339.8078308105469,346.26256738238925,335.91323929357395,345.1258278649842,69368900
2023-07-24,341.1323547363281,342.9215209904844,338.36463873391983,341.8638462386976,26678100
2023-07-25,346.9347229003906,347.83423813906484,341.09283612999536,343.1093019955314,41637700
2023-07-26,333.8769226074219,340.6974187800111,329.27062917505475,337.50463622626046,58383700
2023-07-27,326.9082336425781,337.39593186902516,325.2574682283155,336.55575281601193,39635300
2023-07-28,334.4700012207031,336.0911133446516,329.32995361861987,329.82419070531085,28484900
2023-07-31,332.04827880859375,333.80776174298603,329.5177570105008,333.0367530451251,25446000
2023-08-01,332.46343994140625,334.6380954513858,329.85388349527227,331.32670053812484,18311900
2023-08-02,323.7253112792969,329.7846631535933,322.59843617417204,329.7846631535933,27761300
2023-08-03,322.89495849609375,326.077846357663,322.19315031985565,322.2425619593432,18253700
2023-08-04,324.0021057128906,331.2772922665629,323.468321143029,328.05485638688526,23727700
2023-08-07,326.3052062988281,327.2936805067541,323.7450617202006,324.5852708301054,17741500
2023-08-08,322.2920227050781,324.96091529244745,319.27718825691414,323.19153790799385,22327600
2023-08-09,318.5160827636719,323.3398119813317,317.3496601701691,322.70720411911464,22373300
2023-08-10,319.2079772949219,324.47656185747303,317.47814738461386,322.26235905950784,20113700
2023-08-11,317.31011962890625,318.6939775064146,315.5308479299618,316.5687639624726,24342600
2023-08-14,320.3052062988281,320.3249649242418,316.3908265264189,317.685755554102,18836100
2023-08-15,318.1502990722656,321.3430816736335,317.2013722642117,319.27717416657407,16966300
2023-08-16,317.3777160644531,321.35981544543756,316.7833697149334,317.77393688756257,20698900
2023-08-17,313.8908996582031,318.8338196904496,313.22720641667973,317.5163787813706,21257200
2023-08-18,313.49468994140625,315.3767614049802,308.61117111318896,311.5234408357638,24744800
2023-08-21,318.84375,319.72533901894826,314.04940875807927,314.9309977770275,24040000
2023-08-22,319.41827392578125,323.004122163059,318.42770677825877,322.4296065185685,16102000
2023-08-23,323.9154357910156,326.0946954631443,320.4088198566661,320.76543972560916,21166400
